run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260905_2011,ncnn,320,1,262,28.316591000475455,35.314985479121034,1,0.85498046875,58.4
bench_detect_20260905_2011,ncnn,320,1,263,28.251219999219757,35.39670145316266,1,0.85595703125,57.85
bench_detect_20260905_2011,ncnn,320,1,264,28.312240003288025,35.32041265134322,1,0.87841796875,58.4
bench_detect_20260905_2011,ncnn,320,1,265,28.190441997139715,35.47301599958819,1,0.85888671875,57.85
bench_detect_20260905_2011,ncnn,320,1,266,29.03950300242286,34.43585105146485,1,0.857421875,56.2
bench_detect_20260905_2011,ncnn,320,1,267,28.308239998295903,35.325403488885144,1,0.8642578125,57.3
bench_detect_20260905_2011,ncnn,320,1,268,29.312356000446016,34.11530618640085,1,0.85986328125,57.3
bench_detect_20260905_2011,ncnn,320,1,269,28.269737998925848,35.37351495928249,1,0.85888671875,57.3
bench_detect_20260905_2011,ncnn,320,1,270,28.351073000521865,35.27203361867795,2,0.84228515625,57.85
bench_detect_20260905_2011,ncnn,320,1,271,28.272442003071774,35.370131801538435,1,0.8359375,57.85
bench_detect_20260905_2011,ncnn,320,1,272,28.246090001630364,35.403130130304056,1,0.849609375,57.3
bench_detect_20260905_2011,ncnn,320,1,273,28.414053998858435,35.19385160738331,2,0.81591796875,57.85
bench_detect_20260905_2011,ncnn,320,1,274,28.30931300195516,35.324064555396866,1,0.84765625,57.3
bench_detect_20260905_2011,ncnn,320,1,275,28.160311998362886,35.510970193019716,1,0.82958984375,57.3
bench_detect_20260905_2011,ncnn,320,1,276,28.234109002369223,35.418153266890286,1,0.84912109375,58.4
bench_detect_20260905_2011,ncnn,320,1,277,28.189608001412125,35.47406547653682,1,0.85546875,57.85
bench_detect_20260905_2011,ncnn,320,1,278,28.29688699785038,35.33957640202495,1,0.8603515625,57.85
bench_detect_20260905_2011,ncnn,320,1,279,28.281609000259778,35.35866718158838,1,0.86767578125,56.75
bench_detect_20260905_2011,ncnn,320,1,280,28.21310899889795,35.44451623672746,1,0.8720703125,57.85
bench_detect_20260905_2011,ncnn,320,1,281,28.16536699901917,35.50459683464533,1,0.83251953125,56.75
bench_detect_20260905_2011,ncnn,320,1,282,28.272015999391442,35.37066475986449,1,0.857421875,57.85
bench_detect_20260905_2011,ncnn,320,1,283,28.230961001099786,35.42210270351914,2,0.8759765625,57.3
bench_detect_20260905_2011,ncnn,320,1,284,28.287553999689408,35.351236095244566,1,0.82958984375,56.2
bench_detect_20260905_2011,ncnn,320,1,285,28.196498002216686,35.465397153979346,1,0.84326171875,56.2
bench_detect_20260905_2011,ncnn,320,1,286,28.26799800095614,35.37569232763409,1,0.82958984375,57.85
bench_detect_20260905_2011,ncnn,320,1,287,28.303054001298733,35.33187619802843,2,0.8642578125,58.4
bench_detect_20260905_2011,ncnn,320,1,288,28.24135000264505,35.40907215506133,2,0.87353515625,57.3
bench_detect_20260905_2011,ncnn,320,1,289,28.325053997832583,35.304434020726646,1,0.8720703125,56.75
bench_detect_20260905_2011,ncnn,320,1,290,28.200553002534434,35.46029753069482,1,0.861328125,57.85
bench_detect_20260905_2011,ncnn,320,1,291,28.041145000315737,35.661881852140496,1,0.8642578125,57.3
bench_detect_20260905_2011,ncnn,320,1,292,28.24194200002239,35.40832992289295,1,0.8759765625,57.85
bench_detect_20260905_2011,ncnn,320,1,293,29.633969999849796,33.7450567711673,3,0.84765625,56.75
bench_detect_20260905_2011,ncnn,320,1,294,28.36440600003698,35.25545361319029,1,0.8662109375,56.2
bench_detect_20260905_2011,ncnn,320,1,295,28.443222003261326,35.157760955680025,1,0.8330078125,57.3
bench_detect_20260905_2011,ncnn,320,1,296,28.313388000242412,35.31898054699205,1,0.87353515625,57.3
bench_detect_20260905_2011,ncnn,320,1,297,28.27405300195096,35.36811648230971,1,0.8203125,56.2
bench_detect_20260905_2011,ncnn,320,1,298,28.3548690022144,35.26731158313248,1,0.833984375,58.4
bench_detect_20260905_2011,ncnn,320,1,299,27.9896629981522,35.72747553502224,1,0.85546875,57.85
bench_detect_20260905_2011,ncnn,320,1,300,28.22716399896308,35.426867539251724,1,0.86865234375,58.4
bench_detect_20260905_2011,ncnn,320,1,301,28.9677609980572,34.5211354121248,2,0.8388671875,57.3
bench_detect_20260905_2011,ncnn,320,1,302,28.275739001401234,35.366007585175545,1,0.83984375,57.85
bench_detect_20260905_2011,ncnn,320,1,303,28.20516400242923,35.454500456507645,1,0.87451171875,57.85
bench_detect_20260905_2011,ncnn,320,1,304,28.318295000644866,35.31286046625434,1,0.86328125,58.4
bench_detect_20260905_2011,ncnn,320,1,305,28.201794000779046,35.45873712758756,1,0.8193359375,57.85
bench_detect_20260905_2011,ncnn,320,1,306,28.2628310014843,35.38215969757178,1,0.8447265625,57.85
bench_detect_20260905_2011,ncnn,320,1,307,28.164553001261083,35.505622970661896,1,0.87890625,57.3
bench_detect_20260905_2011,ncnn,320,1,308,28.391257998009678,35.222109568730744,2,0.85498046875,58.4
bench_detect_20260905_2011,ncnn,320,1,309,28.192626999953063,35.47026674746078,2,0.8330078125,57.85
bench_detect_20260905_2011,ncnn,320,1,310,28.246758000022965,35.40229289319458,1,0.85498046875,58.4
bench_detect_20260905_2011,ncnn,320,1,311,28.192813002533512,35.47003273175104,1,0.8603515625,56.2
bench_detect_20260905_2011,ncnn,320,1,312,28.278183002839796,35.36295100359087,1,0.83251953125,57.3
bench_detect_20260905_2011,ncnn,320,1,313,28.031570996972732,35.67406193923255,1,0.87060546875,57.85
bench_detect_20260905_2011,ncnn,320,1,314,28.37566599919228,35.24146358462442,2,0.875,57.3
bench_detect_20260905_2011,ncnn,320,1,315,28.20486799828359,35.454872544018116,1,0.857421875,58.4
bench_detect_20260905_2011,ncnn,320,1,316,28.274313001020346,35.367791251512024,1,0.87158203125,57.3
bench_detect_20260905_2011,ncnn,320,1,317,28.378869999869494,35.23748479078267,3,0.82373046875,57.3
bench_detect_20260905_2011,ncnn,320,1,318,28.34990600240417,35.273485559888506,1,0.845703125,57.85
bench_detect_20260905_2011,ncnn,320,1,319,28.1444600004761,35.5309712811361,1,0.8310546875,57.85
bench_detect_20260905_2011,ncnn,320,1,320,28.279627997108037,35.36114407524254,1,0.84423828125,57.85
bench_detect_20260905_2011,ncnn,320,1,321,28.25349799968535,35.39384751619558,1,0.837890625,57.85
bench_detect_20260905_2011,ncnn,320,1,322,28.291701997659402,35.346053061167225,1,0.875,57.85
bench_detect_20260905_2011,ncnn,320,1,323,28.266368997719837,35.37773104429037,1,0.8642578125,56.2
bench_detect_20260905_2011,ncnn,320,1,324,28.255904999241466,35.390832465880855,1,0.8798828125,57.85
bench_detect_20260905_2011,ncnn,320,1,325,28.2464420015458,35.402688945576735,1,0.84326171875,57.85
bench_detect_20260905_2011,ncnn,320,1,326,28.377906997775426,35.23868057212221,1,0.833984375,57.85
bench_detect_20260905_2011,ncnn,320,1,327,28.233034998265794,35.41950059784308,2,0.86572265625,57.3
bench_detect_20260905_2011,ncnn,320,1,328,28.890835001220694,34.61305289230125,1,0.83935546875,56.75
bench_detect_20260905_2011,ncnn,320,1,329,29.23604100215016,34.20435755738799,2,0.869140625,56.75
bench_detect_20260905_2011,ncnn,320,1,330,28.54111100168666,35.03717847356763,2,0.8857421875,57.85
bench_detect_20260905_2011,ncnn,320,1,331,28.47359199950006,35.120261610040565,2,0.82958984375,57.85
bench_detect_20260905_2011,ncnn,320,1,332,28.481277000537375,35.11078523554728,2,0.86572265625,57.85
bench_detect_20260905_2011,ncnn,320,1,333,28.32618400134379,35.30302563707699,2,0.84423828125,58.4
bench_detect_20260905_2011,ncnn,320,1,334,28.381979998812312,35.23362358939885,1,0.8505859375,56.75
bench_detect_20260905_2011,ncnn,320,1,335,28.20266400158289,35.457643290147146,1,0.8662109375,57.3
bench_detect_20260905_2011,ncnn,320,1,336,29.07294800024829,34.39623666617709,2,0.84228515625,57.85
bench_detect_20260905_2011,ncnn,320,1,337,28.312534999713534,35.32004463782978,2,0.86328125,57.3
bench_detect_20260905_2011,ncnn,320,1,338,28.327665000688285,35.301179958733016,1,0.85498046875,57.85
bench_detect_20260905_2011,ncnn,320,1,339,28.215460002684267,35.44156288449189,1,0.86181640625,56.75
bench_detect_20260905_2011,ncnn,320,1,340,28.246071997273248,35.40315269664878,2,0.83935546875,57.85
bench_detect_20260905_2011,ncnn,320,1,341,28.17429399874527,35.49334723505528,1,0.87158203125,57.3
bench_detect_20260905_2011,ncnn,320,1,342,28.207218998431927,35.45191747033237,1,0.85498046875,57.3
bench_detect_20260905_2011,ncnn,320,1,343,28.170016001240583,35.4987373793455,1,0.83935546875,57.85
bench_detect_20260905_2011,ncnn,320,1,344,28.258406000531977,35.38770021144061,1,0.85107421875,56.2
bench_detect_20260905_2011,ncnn,320,1,345,28.347258001304,35.276780560363164,1,0.85595703125,57.85
bench_detect_20260905_2011,ncnn,320,1,346,28.45612899909611,35.14181426545277,3,0.8505859375,57.85
bench_detect_20260905_2011,ncnn,320,1,347,28.181978999782586,35.48366848217844,1,0.8427734375,58.4
bench_detect_20260905_2011,ncnn,320,1,348,28.304387000389397,35.33021223834463,1,0.8408203125,57.3
bench_detect_20260905_2011,ncnn,320,1,349,28.240793999430025,35.40976928694649,1,0.8408203125,57.3
bench_detect_20260905_2011,ncnn,320,1,350,28.27110900034313,35.37179952819901,1,0.86328125,57.85
bench_detect_20260905_2011,ncnn,320,1,351,28.273369000089588,35.36897212344349,2,0.85595703125,57.3
bench_detect_20260905_2011,ncnn,320,1,352,28.23818199976813,35.41304465026152,1,0.83642578125,56.75
bench_detect_20260905_2011,ncnn,320,1,353,28.360275999148143,35.260587732997976,3,0.84228515625,57.3
bench_detect_20260905_2011,ncnn,320,1,354,28.314925002632663,35.3170633475816,1,0.873046875,57.3
bench_detect_20260905_2011,ncnn,320,1,355,28.30994300165912,35.323278465851885,1,0.85986328125,57.3
bench_detect_20260905_2011,ncnn,320,1,356,28.22979399934411,35.42356703074893,1,0.83740234375,57.85
bench_detect_20260905_2011,ncnn,320,1,357,28.31188799973461,35.32085179234157,1,0.8388671875,57.3
bench_detect_20260905_2011,ncnn,320,1,358,28.32799800307839,35.30076498492165,1,0.85205078125,57.3
bench_detect_20260905_2011,ncnn,320,1,359,28.2633499991789,35.38150997772917,1,0.85986328125,58.4
bench_detect_20260905_2011,ncnn,320,1,360,28.28420200239634,35.35542561587123,1,0.85888671875,57.85
bench_detect_20260905_2011,ncnn,320,1,361,28.244534998520976,35.405079249927994,2,0.8447265625,57.85
bench_detect_20260905_2011,ncnn,320,1,362,28.411944000254152,35.19646526091473,1,0.84423828125,55.65
bench_detect_20260905_2011,ncnn,320,1,363,28.30048000032548,35.33508972245344,1,0.8232421875,57.85
bench_detect_20260905_2011,ncnn,320,1,364,29.591690999950515,33.79326987436008,3,0.86865234375,57.3
bench_detect_20260905_2011,ncnn,320,1,365,28.264313001272967,35.38030448342976,1,0.875,57.3
bench_detect_20260905_2011,ncnn,320,1,366,28.448203000152716,35.151605182043724,2,0.86328125,57.3
bench_detect_20260905_2011,ncnn,320,1,367,28.312794001976727,35.3197215340239,1,0.8427734375,56.75
bench_detect_20260905_2011,ncnn,320,1,368,28.311016998486593,35.3219384543288,1,0.85888671875,57.3
bench_detect_20260905_2011,ncnn,320,1,369,28.2201090012677,35.43572421903396,2,0.85546875,56.2
bench_detect_20260905_2011,ncnn,320,1,370,28.304887000558665,35.329588137209754,1,0.85498046875,58.4
bench_detect_20260905_2011,ncnn,320,1,371,29.40104200024507,34.01239996839787,3,0.8310546875,57.85
bench_detect_20260905_2011,ncnn,320,1,372,28.42462899934617,35.18075820877037,3,0.84228515625,57.3
bench_detect_20260905_2011,ncnn,320,1,373,28.268035002838587,35.375646022073454,2,0.8603515625,56.75
bench_detect_20260905_2011,ncnn,320,1,374,28.38186899680295,35.2337613887459,1,0.86767578125,57.3
bench_detect_20260905_2011,ncnn,320,1,375,28.21684899754473,35.439818247849516,1,0.8642578125,57.3
bench_detect_20260905_2011,ncnn,320,1,376,28.354794998449506,35.26740362801713,2,0.85107421875,57.3
bench_detect_20260905_2011,ncnn,320,1,377,28.304924002441112,35.329541952267974,1,0.8720703125,57.3
bench_detect_20260905_2011,ncnn,320,1,378,28.297147000557743,35.33925169135566,1,0.8251953125,57.3
bench_detect_20260905_2011,ncnn,320,1,379,28.266943001654,35.37701264482284,1,0.87451171875,57.85
bench_detect_20260905_2011,ncnn,320,1,380,28.180274999613175,35.48581410272706,1,0.853515625,57.3
bench_detect_20260905_2011,ncnn,320,1,381,28.437777000362985,35.16449263904263,1,0.8603515625,56.2
bench_detect_20260905_2011,ncnn,320,1,382,28.330351000477094,35.29783305484495,1,0.86474609375,57.3
bench_detect_20260905_2011,ncnn,320,1,383,28.14570100235869,35.529404647487624,1,0.83203125,57.85
bench_detect_20260905_2011,ncnn,320,1,384,28.183979000459658,35.48115047856411,1,0.861328125,57.85
bench_detect_20260905_2011,ncnn,320,1,385,28.203978999954415,35.45599009280273,1,0.84326171875,57.85
bench_detect_20260905_2011,ncnn,320,1,386,28.222720000485424,35.432445915305124,1,0.84716796875,56.75
bench_detect_20260905_2011,ncnn,320,1,387,28.198404997965554,35.46299870762717,1,0.86328125,57.3
bench_detect_20260905_2011,ncnn,320,1,388,28.34398000049987,35.28086034432582,1,0.84130859375,57.85
bench_detect_20260905_2011,ncnn,320,1,389,28.154422998341033,35.518397946174346,1,0.87744140625,57.3
bench_detect_20260905_2011,ncnn,320,1,390,28.487368999776663,35.10327682447052,2,0.86572265625,57.3
bench_detect_20260905_2011,ncnn,320,1,391,28.22697900046478,35.427099725533296,2,0.83984375,57.3
bench_detect_20260905_2011,ncnn,320,1,392,28.26927599744522,35.37409306451191,2,0.83056640625,57.3
bench_detect_20260905_2011,ncnn,320,1,393,28.290758000366623,35.34723247737091,1,0.84326171875,57.85
bench_detect_20260905_2011,ncnn,320,1,394,28.346388000500156,35.2778632671773,1,0.833984375,56.2
bench_detect_20260905_2011,ncnn,320,1,395,28.377534999890486,35.2391425119856,3,0.85595703125,56.2
bench_detect_20260905_2011,ncnn,320,1,396,28.229348998138448,35.42412544001436,1,0.86865234375,56.75
bench_detect_20260905_2011,ncnn,320,1,397,28.010385001834948,35.701044449567206,1,0.83251953125,56.2
bench_detect_20260905_2011,ncnn,320,1,398,28.18316399861942,35.48217652386318,1,0.8408203125,55.65
bench_detect_20260905_2011,ncnn,320,1,399,29.654210000444436,33.722024629386944,1,0.8583984375,56.2
bench_detect_20260905_2011,ncnn,320,1,400,28.364331999910064,35.2555455916667,1,0.88671875,57.3
bench_detect_20260905_2011,ncnn,320,1,401,28.221923999808496,35.43344528908751,1,0.85400390625,57.85
bench_detect_20260905_2011,ncnn,320,1,402,28.295108997554053,35.34179706063137,1,0.86474609375,55.65
bench_detect_20260905_2011,ncnn,320,1,403,28.300423997279722,35.335159646234324,1,0.833984375,57.3
bench_detect_20260905_2011,ncnn,320,1,404,28.270998001971748,35.371938405933015,1,0.837890625,55.65
bench_detect_20260905_2011,ncnn,320,1,405,28.183775997604243,35.48140604314357,1,0.8447265625,57.3
bench_detect_20260905_2011,ncnn,320,1,406,29.367134000494843,34.05167150404087,2,0.85107421875,57.85
bench_detect_20260905_2011,ncnn,320,1,407,28.389832001266768,35.22387874487526,2,0.87353515625,57.3
bench_detect_20260905_2011,ncnn,320,1,408,28.283387000556104,35.3564444025158,1,0.8828125,56.75
bench_detect_20260905_2011,ncnn,320,1,409,28.188848998979665,35.47502063799045,1,0.857421875,57.85
bench_detect_20260905_2011,ncnn,320,1,410,28.465813997172518,35.12985787440785,1,0.87353515625,57.85
bench_detect_20260905_2011,ncnn,320,1,411,28.14151599886827,35.534688324545684,1,0.84130859375,57.85
bench_detect_20260905_2011,ncnn,320,1,412,28.208534000441432,35.45026480228824,1,0.8603515625,57.3
bench_detect_20260905_2011,ncnn,320,1,413,28.14975599903846,35.52428660604227,1,0.88134765625,57.3
bench_detect_20260905_2011,ncnn,320,1,414,28.293553998082643,35.34373942799009,1,0.8388671875,57.3
bench_detect_20260905_2011,ncnn,320,1,415,28.242313001101138,35.407864786464586,1,0.853515625,57.3
bench_detect_20260905_2011,ncnn,320,1,416,28.21918300105608,35.43688702690562,1,0.84814453125,56.75
bench_detect_20260905_2011,ncnn,320,1,417,28.27716400133795,35.364225349921384,2,0.86279296875,57.3
bench_detect_20260905_2011,ncnn,320,1,418,28.34925800198107,35.27429183261584,1,0.84423828125,57.3
bench_detect_20260905_2011,ncnn,320,1,419,28.196683000714984,35.465164465431734,2,0.83642578125,55.65
bench_detect_20260905_2011,ncnn,320,1,420,28.24164599951473,35.408701037368104,1,0.837890625,56.75
bench_detect_20260905_2011,ncnn,320,1,421,28.196663999551674,35.465188364690945,1,0.86767578125,57.85
bench_detect_20260905_2011,ncnn,320,1,422,28.313645998423453,35.31865871515387,1,0.86474609375,57.3
bench_detect_20260905_2011,ncnn,320,1,423,28.204905000166036,35.454826030937284,1,0.873046875,56.75
bench_detect_20260905_2011,ncnn,320,1,424,28.36390599986771,35.25607509786078,1,0.837890625,57.3
bench_detect_20260905_2011,ncnn,320,1,425,28.308461001870455,35.32512770418448,2,0.8505859375,56.75
bench_detect_20260905_2011,ncnn,320,1,426,28.114292999816826,35.56909647368744,1,0.86181640625,57.3
bench_detect_20260905_2011,ncnn,320,1,427,28.206479000800755,35.45284755220994,1,0.85595703125,56.75
bench_detect_20260905_2011,ncnn,320,1,428,28.275387001485797,35.366447856132,1,0.83447265625,55.65
bench_detect_20260905_2011,ncnn,320,1,429,28.24770100050955,35.40111104907126,2,0.845703125,57.85
bench_detect_20260905_2011,ncnn,320,1,430,28.285219999816036,35.35415315866392,1,0.8291015625,57.3
bench_detect_20260905_2011,ncnn,320,1,431,28.220478998264298,35.435259623392824,1,0.86328125,56.2
bench_detect_20260905_2011,ncnn,320,1,432,28.270683000300778,35.37233253223351,1,0.8603515625,56.75
bench_detect_20260905_2011,ncnn,320,1,433,28.291497997997794,35.346307928649466,1,0.8818359375,57.3
bench_detect_20260905_2011,ncnn,320,1,434,28.417424000508618,35.1896779941103,1,0.86474609375,57.3
bench_detect_20260905_2011,ncnn,320,1,435,29.77350800210843,33.58690551107328,1,0.83935546875,56.75
bench_detect_20260905_2011,ncnn,320,1,436,28.298313001869246,35.33779557579793,1,0.8125,57.3
bench_detect_20260905_2011,ncnn,320,1,437,28.35303599931649,35.26959158885514,2,0.86181640625,57.85
bench_detect_20260905_2011,ncnn,320,1,438,28.317201999016106,35.31422348983298,1,0.82470703125,57.3
bench_detect_20260905_2011,ncnn,320,1,439,28.21094200044172,35.44723887576467,2,0.84326171875,56.75
bench_detect_20260905_2011,ncnn,320,1,440,28.236368001671508,35.415319701910775,1,0.83447265625,56.2
bench_detect_20260905_2011,ncnn,320,1,441,28.419516998837935,35.187086397030946,1,0.8701171875,56.75
bench_detect_20260905_2011,ncnn,320,1,442,29.584266001620563,33.80175123983884,1,0.8701171875,57.3
bench_detect_20260905_2011,ncnn,320,1,443,28.23433099911199,35.417874786246976,1,0.84130859375,57.85
bench_detect_20260905_2011,ncnn,320,1,444,28.561167000589194,35.01257494063078,5,0.86181640625,57.3
bench_detect_20260905_2011,ncnn,320,1,445,28.35221999703208,35.27060667928932,1,0.84912109375,57.85
bench_detect_20260905_2011,ncnn,320,1,446,28.34346099916729,35.28150637741027,2,0.8583984375,57.3
bench_detect_20260905_2011,ncnn,320,1,447,28.23479399739881,35.41729399874946,1,0.87353515625,57.3
bench_detect_20260905_2011,ncnn,320,1,448,28.28201700322097,35.358157089224306,1,0.83203125,56.2
bench_detect_20260905_2011,ncnn,320,1,449,28.38460900238715,35.230360225004326,1,0.86181640625,57.3
bench_detect_20260905_2011,ncnn,320,1,450,28.36988800117979,35.24864109292268,1,0.84326171875,57.3
bench_detect_20260905_2011,ncnn,320,1,451,28.121311999711907,35.560218527864016,1,0.84619140625,57.3
bench_detect_20260905_2011,ncnn,320,1,452,28.25881199896685,35.38719179123879,1,0.8662109375,57.3
bench_detect_20260905_2011,ncnn,320,1,453,28.216311999130994,35.44049272033843,1,0.84716796875,56.75
bench_detect_20260905_2011,ncnn,320,1,454,28.35314600088168,35.269454753589024,1,0.84765625,57.3
bench_detect_20260905_2011,ncnn,320,1,455,28.24977599811973,35.39851077284856,1,0.88427734375,57.85
bench_detect_20260905_2011,ncnn,320,1,456,28.263109001272824,35.38181167383125,1,0.8525390625,57.3
bench_detect_20260905_2011,ncnn,320,1,457,28.090496998629533,35.59922774056962,1,0.86572265625,57.3
bench_detect_20260905_2011,ncnn,320,1,458,28.135812000982696,35.54189230312859,1,0.8701171875,57.3
bench_detect_20260905_2011,ncnn,320,1,459,28.346368002530653,35.27788815522059,1,0.873046875,57.85
bench_detect_20260905_2011,ncnn,320,1,460,28.249961000256008,35.3982789565953,1,0.88720703125,57.3
bench_detect_20260905_2011,ncnn,320,1,461,28.291017002629815,35.34690887595325,1,0.8427734375,57.3
bench_detect_20260905_2011,ncnn,320,1,462,28.407868998328922,35.20151406143222,1,0.8583984375,57.3
bench_detect_20260905_2011,ncnn,320,1,463,28.328017000603722,35.30074131128516,4,0.83251953125,57.3
bench_detect_20260905_2011,ncnn,320,1,464,28.25384999960079,35.3934065627916,1,0.86767578125,57.3
bench_detect_20260905_2011,ncnn,320,1,465,28.217238002980594,35.43932967125875,2,0.83251953125,56.2
bench_detect_20260905_2011,ncnn,320,1,466,28.2519050015253,35.39584321644897,1,0.876953125,57.3
bench_detect_20260905_2011,ncnn,320,1,467,28.004515002976405,35.70852771039659,1,0.82568359375,56.2
bench_detect_20260905_2011,ncnn,320,1,468,28.12916300172219,35.55029347793874,1,0.890625,56.75
bench_detect_20260905_2011,ncnn,320,1,469,28.322997997747734,35.306996811549425,1,0.82958984375,57.3
bench_detect_20260905_2011,ncnn,320,1,470,29.721193001023494,33.6460249077338,1,0.85546875,56.2
bench_detect_20260905_2011,ncnn,320,1,471,28.35862800202449,35.262636821802914,1,0.8505859375,57.85
bench_detect_20260905_2011,ncnn,320,1,472,28.406813002220588,35.202822644054756,1,0.85595703125,57.3
bench_detect_20260905_2011,ncnn,320,1,473,28.302386999712326,35.33270886339602,3,0.87451171875,57.3
bench_detect_20260905_2011,ncnn,320,1,474,28.34598000117694,35.27837104091936,1,0.8447265625,57.3
bench_detect_20260905_2011,ncnn,320,1,475,28.19621900198399,35.4657480823807,1,0.84765625,57.3
bench_detect_20260905_2011,ncnn,320,1,476,28.399812999850838,35.21149945618488,1,0.85498046875,57.3
bench_detect_20260905_2011,ncnn,320,1,477,29.171076999773504,34.28053067796449,1,0.83935546875,57.3
bench_detect_20260905_2011,ncnn,320,1,478,28.316238000115845,35.31542572837214,2,0.8525390625,56.75
bench_detect_20260905_2011,ncnn,320,1,479,29.20561499922769,34.23999118068371,1,0.82666015625,56.75
bench_detect_20260905_2011,ncnn,320,1,480,28.297109001869103,35.33929914656466,1,0.83544921875,56.75
bench_detect_20260905_2011,ncnn,320,1,481,28.39651699832757,35.21558647699278,3,0.8310546875,56.75
bench_detect_20260905_2011,ncnn,320,1,482,28.26642299987725,35.37766345619121,1,0.83251953125,57.3
bench_detect_20260905_2011,ncnn,320,1,483,28.381683998304652,35.23399105069783,1,0.87890625,56.75
bench_detect_20260905_2011,ncnn,320,1,484,28.407201996742515,35.20234059358155,3,0.8505859375,57.3
bench_detect_20260905_2011,ncnn,320,1,485,28.39477599991369,35.217745686848865,1,0.87060546875,56.75
bench_detect_20260905_2011,ncnn,320,1,486,28.377146998536773,35.23962433755457,2,0.8818359375,57.3
bench_detect_20260905_2011,ncnn,320,1,487,28.252497999346815,35.395100285402,2,0.87060546875,57.3
bench_detect_20260905_2011,ncnn,320,1,488,28.258424001251115,35.38767766934653,1,0.8291015625,57.85
bench_detect_20260905_2011,ncnn,320,1,489,28.27794200129574,35.36325238782152,3,0.853515625,57.3
bench_detect_20260905_2011,ncnn,320,1,490,28.23508999790647,35.41692270412973,1,0.853515625,57.3
bench_detect_20260905_2011,ncnn,320,1,491,28.345128001092235,35.279431440968146,2,0.857421875,56.2
bench_detect_20260905_2011,ncnn,320,1,492,28.309424000326544,35.323926053333516,1,0.84765625,56.75
bench_detect_20260905_2011,ncnn,320,1,493,28.181385998323094,35.48441514052943,1,0.857421875,57.3
bench_detect_20260905_2011,ncnn,320,1,494,28.260887000215007,35.38459355477385,1,0.8662109375,57.3
bench_detect_20260905_2011,ncnn,320,1,495,28.150460002507316,35.523398193526205,1,0.8525390625,56.75
bench_detect_20260905_2011,ncnn,320,1,496,28.22201600065455,35.43332977972967,1,0.8408203125,57.3
bench_detect_20260905_2011,ncnn,320,1,497,28.17210799912573,35.496101322309045,1,0.86181640625,56.75
bench_detect_20260905_2011,ncnn,320,1,498,28.44985100091435,35.14956897200836,2,0.86181640625,57.3
bench_detect_20260905_2011,ncnn,320,1,499,28.26507200006745,35.3793544200989,1,0.86474609375,56.75
bench_detect_20260905_2011,ncnn,320,2,0,18.801195998094045,53.1881056982425,1,0.85498046875,56.75
bench_detect_20260905_2011,ncnn,320,2,1,18.773694999254076,53.26601929133995,3,0.857421875,56.2
bench_detect_20260905_2011,ncnn,320,2,2,18.60815700274543,53.73987331751667,1,0.876953125,57.3
bench_detect_20260905_2011,ncnn,320,2,3,18.530434997956036,53.965273891859695,1,0.85107421875,57.3
bench_detect_20260905_2011,ncnn,320,2,4,18.69254700068268,53.49725748788961,1,0.85693359375,58.4
bench_detect_20260905_2011,ncnn,320,2,5,18.698435997066554,53.48040874417956,1,0.88330078125,57.85
bench_detect_20260905_2011,ncnn,320,2,6,18.862880999222398,53.01417106120873,1,0.83642578125,57.3
bench_detect_20260905_2011,ncnn,320,2,7,19.805072002782254,50.49211635582633,1,0.84765625,57.3
bench_detect_20260905_2011,ncnn,320,2,8,18.691714001761284,53.49964160085972,1,0.88818359375,56.2
bench_detect_20260905_2011,ncnn,320,2,9,18.790307000017492,53.21892824843517,3,0.85498046875,58.4
bench_detect_20260905_2011,ncnn,320,2,10,18.729528001131257,53.39162844571419,2,0.85693359375,57.85
bench_detect_20260905_2011,ncnn,320,2,11,18.53489800123498,53.952279636681574,1,0.86279296875,57.85
bench_detect_20260905_2011,ncnn,320,2,12,18.778713998472085,53.251782847396484,1,0.8408203125,57.85
bench_detect_20260905_2011,ncnn,320,2,13,18.701787001191406,53.47082607326747,2,0.8310546875,57.3
bench_detect_20260905_2011,ncnn,320,2,14,18.69641700250213,53.486184003393305,2,0.8642578125,57.85
bench_detect_20260905_2011,ncnn,320,2,15,18.624675998580642,53.69220920010681,2,0.869140625,58.4
bench_detect_20260905_2011,ncnn,320,2,16,18.703361998632317,53.46632333123451,2,0.8447265625,58.4
bench_detect_20260905_2011,ncnn,320,2,17,18.59815699936007,53.768768595426316,1,0.818359375,57.85
bench_detect_20260905_2011,ncnn,320,2,18,18.724751000263495,53.405249553701836,3,0.83642578125,58.4
bench_detect_20260905_2011,ncnn,320,2,19,18.639288002304966,53.650117959244916,2,0.89208984375,57.85
bench_detect_20260905_2011,ncnn,320,2,20,18.657527998584555,53.59766846261008,1,0.87744140625,58.4
bench_detect_20260905_2011,ncnn,320,2,21,18.57326900062617,53.84081821925298,1,0.84228515625,58.4
bench_detect_20260905_2011,ncnn,320,2,22,18.71065799787175,53.44547477238616,1,0.8759765625,58.4
bench_detect_20260905_2011,ncnn,320,2,23,18.53765700070653,53.94424980254445,1,0.86865234375,58.95
bench_detect_20260905_2011,ncnn,320,2,24,18.601491003209958,53.75913144959377,1,0.79248046875,57.85
bench_detect_20260905_2011,ncnn,320,2,25,18.592787000670796,53.78429817777839,1,0.84765625,58.4
